,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,cluster
frame_6823.png,14.544621103616942,10.39146147966327,0.8141287273342925,-1.2408379432595356,2.281874077440916,0.4173976814048594,2.054419891365668,-2.079901841397332,0.1233813549133905,0.5242704936681621,-1.0978408018615458,-0.4431541157265908,0.0520920103772633,-1.9222482203982223,-1.4734037060761096,-0.5472203004579234,-1.0143802612234118,-0.5024059650315378,-0.1103311194160294,0.2443291949683885,-1.210886846468829,-0.0503807034386962,-0.4365863629899715,-0.9267227423944489,0.7033546350518136,-0.8842735616885108,0.6366291246678424,-0.2992079375843328,0.6426379387036012,-0.4821347507193705,-0.3598647129056194,0.40751190670455,0.3003903236119898,0.3172075938424348,-0.5606280556929244,3
frame_6824.png,12.804909412304584,7.879715276720554,-0.1082381900986053,-1.99992512327866,0.4780946220251501,-0.419959511639929,2.5378825673192527,0.5366291724426868,0.7859750449404554,-0.2918345665496887,-1.4586999254568371,-2.653215563765898,0.6067729226858469,-2.19790430391724,-2.698105592129693,-1.6965319160227683,0.5625688651095713,-1.5891094034548874,-1.460194600920841,2.4624417188971277,0.2786499623054874,-0.0548463130574736,-0.5216002572575362,0.746595194383203,-0.2355523169936014,-0.4927858070668294,-0.3733738040442964,0.5514304255278772,1.3642243997708596,0.3196275198887019,0.2967772407573088,0.7331451475182806,-0.3365731837124546,-1.1712983337858902,-1.6001766713053107,3
frame_6825.png,16.76771860675645,11.574433388204152,0.8538849381879885,-3.7807673165347913,3.797705936798799,2.8100187775787897,3.644380270002172,-3.2676099165191985,1.6510386402307324,0.2862980764117114,-0.7565401793532285,1.673002228931109,-0.7717706354933982,-0.7124261908605498,-1.6257909223622646,1.0619737071161524,0.0444971906983717,0.6489800536460364,0.2898708959859624,-0.3358565702307674,-0.7181348708912789,-0.7697054071127774,-0.1643945420990791,-0.1749565641650319,-1.1085076959918176,0.1748569290200361,0.7759596230972163,-0.2647381688480505,-0.2032038927712731,-0.1031643837005434,0.6804735911895934,-0.5804771773554478,-0.0476504597080671,-0.4876993274437029,-1.6811064990958893,3
frame_6826.png,15.307816292387397,10.323281916482006,0.9712838323806264,-3.802499392624719,3.004899483290988,2.166305639027089,3.6737122740111694,-2.237888443211859,1.0902228983318272,0.8417430065229334,-1.6536087742977077,0.0718132980653258,-1.1215190786389702,-1.919721571523136,-1.442590214612296,-0.5512243097692145,-0.7365247270816719,-0.0981220531869601,-0.5850984242324744,0.6899237567411878,-0.880659317083903,-0.164221457130016,-1.056518102596962,0.7502726091958429,-1.0876742862014444,-0.5075688115836423,0.0572086062677343,0.5258414147869996,0.606119236575791,-0.6753012748346363,1.01147229215659,-0.1029991139103332,0.9649776915951452,0.22331921363573,-1.2913881760956398,3
frame_6827.png,13.698972386917262,8.48223447571825,0.0937049726488155,-1.7635946008339178,1.4597873500311085,0.2350052373057503,2.3454525267644897,-0.6583162494362573,0.096574741331768,-0.0381018614585794,-1.619014865087149,-2.2264131150100983,-0.0568681870869675,-2.5591928351193567,-1.7924854384987745,-0.8130632312805758,0.6711552584434792,-0.134739553047211,-1.5114862509903897,1.88223140097696,-0.4933767223594727,-0.449966692183037,-1.094922109384322,0.8573084390825025,0.2857974967507622,-0.9732310575779344,0.1116209723465853,0.0334730783440093,0.6959301100734572,-1.2701740325213546,1.165957408662575,-0.4203050075800671,0.5906589663980335,-0.993174722751125,-1.2888312056246265,3
frame_6828.png,14.210710545469626,9.063050319919292,0.6391709874334417,-1.6773249904511318,1.040180498332159,0.4437852677381779,3.032537445365909,-0.4733146555819447,0.655535214667693,-0.0677063733127156,-1.045587411017738,-1.254703771254298,0.415469281978415,-2.026782794749984,-2.147379518079319,-0.6811554395272557,1.3750513994403155,-0.3876370697778235,-0.8239705467333831,1.2206722435196906,-0.0614744298619092,-0.5991890607806223,-1.7169785297799132,0.6823929089120231,-0.3917459444330922,-0.5803539971278767,-0.4025498617917287,-0.1795662075666335,0.6725098724712808,-1.0943762215565187,0.8407104328854036,-0.2389227235052242,0.4760036872378133,-1.141921339256195,-0.8237797374862645,3
frame_6829.png,13.9242401977226,7.7293285171475805,0.6328205209997861,-2.570056382539468,2.606674809130148,-0.4441834702418803,2.351565211162619,-1.771396141625546,1.8380500127580324,1.5729366757724283,-0.4355498260222692,0.3276701918288802,-0.3744351381458227,-3.7330196116297927,-1.5271152518443705,1.0184857127590328,-1.2128153339704424,0.3241529149430735,-0.5636646036034683,1.2344906888767193,-0.3047015814259231,-0.8377663746257777,-0.8485974283682209,0.5527825451000004,-0.7585558521563363,-0.2956404803180844,1.420113440436356,0.7630012495293466,0.488177918215567,-1.570611626925733,-0.3585695877483403,-0.903326660558088,0.3741087351200085,-0.540913412825283,-0.8890238025296076,3
frame_6830.png,14.766760885583793,9.504319071214876,0.3598751179641031,-2.3713256983546,2.8398576840606857,0.4999369998408514,3.629799545236265,-2.1524291431736664,1.3363713135282298,0.3798401043533181,-1.3183076705823322,-0.3220128254300691,0.420258840978471,-0.9757501059982638,-1.8208045321427468,-0.6142999686939146,0.8232523203525306,0.5612061619953926,0.1184205067034511,1.3232335295577218,0.2931962330363045,-0.4979348726991137,-1.4725544821550385,0.7123602196123331,-0.2083037504975982,0.3199427190920603,-0.3659724515261162,0.0682639863460616,0.922557824793913,-1.2770772552132228,0.5574576628200898,-0.3321553013009897,0.1080980639162705,-0.0106397949280536,-0.8330958228044398,3
frame_6831.png,15.56279406623069,9.84610629020643,0.7909647206203525,-2.432581568283194,2.738716204296938,0.8863341505836613,3.1529849906992062,-2.138058036768439,0.6545297680709596,0.073434398515666,-0.9707336950798564,-0.3112040869965704,-0.2113882044713395,-1.2463937490252317,-2.181994214908999,-0.3564987431411906,0.5003802966388793,-0.2454600672176255,-0.1589253991625243,0.7908947830342101,0.5123630049406183,-0.3714908008098607,0.3375379325350058,-0.3379623117666828,0.0670200897554325,0.0461210628753585,0.1649533699277352,0.1398377333548754,0.9686048417855844,-0.2354411299512578,-0.1745557932768404,-0.1964584540319363,-0.6913775690637802,0.3952202408164695,-1.1359829466109708,3
frame_6832.png,14.5356956873359,10.929072378786012,0.2183810537045687,-2.2252638010416668,3.510886039320537,1.115446886734463,3.062455473899906,-2.988764180933085,1.1847647679265896,0.499925231722504,-0.0567499527211334,-0.721105971083575,-0.3231013020036916,-0.8114608321532555,-1.4369728163994373,-2.26978057834034,-1.4660425570642337,-0.5147152433726099,-0.1750225638286888,1.6163371006280118,-1.075083748342767,-0.3410215587772436,-1.8417155868909336,-0.8383516286546238,0.7230598653808038,0.143138899396694,-0.0448240241648423,0.9471187332874343,1.2252123142215776,-0.2477386922293321,0.7420332986911089,1.001147637147331,-0.7951356006320767,0.0103331602855947,0.1826863446588291,3
frame_6833.png,15.2998558905153,8.525969219004187,0.703437717754742,-3.017031108726886,2.317969630356133,-1.0168786548793625,2.90202639132324,-1.5155533914209511,-0.40445357653571,0.8943345104779843,-1.0892959071283346,-0.9081019024696232,0.0364095570032213,-2.631885764287186,-1.0206357020819117,-0.1890577554834969,0.64838643317779,-0.1608247073258253,0.1369412607547842,0.9912125501230218,0.1314445083978075,-0.2928484378075504,0.3005316545851855,0.8284805369333101,-0.134842815530465,0.1169209693685129,-0.0019839830232624,-0.3561156296045951,0.3387669289318746,-0.4543312753586077,0.5075704844516333,-0.1787472382421064,0.0184206944509703,-1.111866746417146,-0.0490102658188444,3
frame_6834.png,16.02978628161109,11.243723717433312,1.3598202121841665,-2.3876378634331714,3.067311258168125,1.6611766702338264,3.1145326509911,-2.5775766435279444,1.2646536519285778,0.4279856523378791,-1.2071851604209836,0.6258752281805848,-0.2296621634852784,-0.5844385186907464,-1.5572511808697909,0.4438020844191117,0.3308435112345393,0.978702158537034,0.5689368241378023,0.0720771154040362,-0.4149438928866655,-0.7898547802801712,-0.5881443603314007,-0.3753817438074627,-0.2586293841296702,0.4990710405729961,0.4201121029864882,-0.6392379373852783,0.7677562599788561,-0.2284710757588239,0.8104112205090428,-0.658024248645205,-0.7771565030672694,-0.9733753909132772,-1.03008307251998,3
frame_6835.png,14.078867450418002,10.284572679086637,0.9546140003457948,-3.100911181990008,1.9331590187766936,-0.6189619780512503,1.7202979005088483,-2.288198461762972,1.8813616258685009,0.7977165502903749,-1.2752687638583509,-0.8951152386306886,0.5601580528616954,-0.7675489008066654,-1.87264714477807,0.0436672365683362,-0.8115344645925271,-0.3852517558291661,0.7371388545573216,0.2029729072357975,-0.2021229541015676,0.2862725527533554,0.7341186270102584,-1.0169723738193008,-0.6281172368831749,-0.2717035993340061,0.588142455344824,-0.0936579268224964,0.5196485847956702,-0.1173458864994241,0.0161961759256894,-0.8960779349951542,0.0267154571523287,-0.1903117180470521,0.1255626162494931,3
frame_6836.png,13.579824481395304,7.824142563025421,-0.6398679928663729,-2.6706311796659343,0.8685757418172511,1.0555164803894024,2.8559462694667186,-1.2765678824306546,0.8280406070359608,0.7636998530125161,-1.0879907066955865,-1.4426478546056087,0.2690699615364357,-3.5981189935644435,-2.160341817221921,0.1050334068967205,0.8257056126581361,-1.35335288888508,-0.9838425839892402,1.0480053117969228,0.3647746466549604,-0.790319281689051,-0.8266528390454027,1.081084312515583,-0.5342725427225746,-0.4213472506942851,0.7204734134419684,-0.5699689966894379,0.6322132893765913,-0.9129869321291382,0.7189913610423457,1.3060313823458616,1.249063455010829,-1.4994003140557952,-1.3883544561342136,3
frame_6837.png,13.65163033619372,8.752218147582287,0.7226925876585053,-1.6873994357122215,1.444485587628174,0.3932453915618645,3.0918076197406936,0.3118815393183716,0.912479164262959,-0.2475039833183964,-1.140467440607151,-1.5191947410444684,-0.3566831599155513,-0.1171959799088107,-1.1867623158355236,-1.431955104383383,1.7137598994495664,-1.2304222500817548,0.0047346017359348,2.0442617281565147,1.378798193402988,-0.1731196662154648,-0.9446060204251444,0.3166873275818505,-0.4115388940910299,0.2928997476056356,-0.9786125356103894,0.4007099470340018,-0.1748857345823342,0.5856661428853942,0.6353320760419106,0.1912655827141813,0.1988716294220829,-0.467342858103192,-0.3182087980037047,3
frame_6838.png,15.549480564802948,9.9130872902219,0.7664362048171816,-3.337679021767202,3.5428398426348764,0.6069613181222628,3.7178657051248982,-2.235467735821969,0.978391338349244,1.1387627399667586,-1.3611911281443398,-0.4843933259102284,-0.2230834366235246,-0.2900969658473036,-0.7825997819820327,-0.3128686951927509,1.0296580143069272,0.0091869229192488,0.7053083649201266,0.5354401039674812,-0.0745640120282158,-0.574856926297401,0.0565087221274911,0.3155137088648478,-1.0034713329291358,0.8546731605570788,-0.4284401357796614,0.722085800973415,0.3893013680982258,-0.0592982422069322,0.8394663605889967,-0.3320070325122968,-0.2523072165696796,-0.3896846948851584,0.3235892955624374,3
frame_6839.png,15.87748316032263,10.029517587597809,0.3497079195805028,-2.630042015787809,3.3449482583866263,1.576097490952948,2.8254791528749266,-2.8522351756090867,0.0187944471417476,0.0261409807825836,-0.2524443344901197,-0.131645503972452,-0.7214146832457424,-1.128111780989174,-0.2323701023992384,-0.3460454697797299,-0.4631741843938979,0.2946121020815643,-0.7001697032196477,0.776343965255772,-1.4959015556064923,0.1965708210204413,-0.096224562523234,-0.3134323615893226,-0.2772309617103091,-0.8622270331967955,0.4182549712573049,-0.6656086604065354,-0.8226145668475873,0.3240239944875299,0.369332805896267,-0.1732246521979288,-0.2876513978313522,-1.6271587023396767,-0.6196304751116566,3
frame_6840.png,15.404995682598903,9.773830360257843,0.1065137866090522,-2.343360138979849,2.060979336226048,1.0708619574821383,3.122961076964748,-1.522582472573253,0.815072729662112,0.2772243589231224,-1.3170563753535052,-0.9019834337584623,0.0306170728120742,-1.122423406409597,-1.3684471616088765,-1.404455974345325,0.8161756284683006,-0.7558156491257724,0.1711529135407756,1.1366801074856512,0.6263860510622901,0.2853828421157613,-0.0892887905653907,0.3994545260473314,0.1647242575142656,-0.7595096159037176,-0.1493197544440483,-0.384574968418728,-0.1549554613243247,0.3913626314791578,0.0541825518040854,0.5687343876961775,-0.1992730563686064,-0.7603697127458817,-0.2887132131773919,3
frame_6841.png,14.599884849903688,10.44211577233305,0.8867006338730281,-3.66288058294845,3.113697423694923,0.3279320945821506,2.1283500455115174,-3.124183894030933,0.7592689366943017,0.6370295584585521,-1.1609224179982052,-0.8757322322714085,-0.6030528005384295,-0.4509268494979397,-0.6752495217058581,-0.6661947219262543,-0.2761603817345746,0.0237559065965787,0.5232650100245717,-0.055968649515719,-0.9265526537401568,-0.7530294718683912,0.6040992158933283,-0.9584288261957864,-0.5479055729691643,-0.5266427803722227,0.7289198041585592,0.4205529706229902,-0.1088261013054721,0.5802595142985008,1.1585390229031542,-0.4898807888847027,0.4082705806362008,-0.2656921167802446,-0.3870291985181797,3
frame_6842.png,14.765465724090433,9.551407828560803,0.0825644739983122,-3.2248221859246096,2.692906409005948,0.7462062227652653,3.455174528319212,-2.416838591706999,1.1437451973231345,0.8869055703217936,-0.7048316515492745,-1.0903795571939372,-1.1764171407676332,-1.4713656820818133,-1.3977456301045308,-1.2386862006463066,0.2974825565257202,0.1570351583297761,-0.790257467733495,1.0979254981570763,0.2273900577314065,-0.956553186114988,-0.6492638544527787,0.5683249374216359,-0.0889665264006118,-0.245519613049813,0.166795345754847,0.5703335293346128,0.2409429925533137,-0.9166477726714468,0.2193115968283092,-0.1256679472647439,0.1383994201016598,-0.9047485135927792,-1.0168349065987003,3
frame_6843.png,14.904179291698217,9.945453662313724,1.501230890491145,-3.815726354639908,3.313353684085841,-0.017024986816319,2.993561195444437,-2.1935974943668697,1.0403476954623323,1.8315311364599824,-0.1154320424391248,-1.321912954717185,-0.9805512383763392,-1.520711462756139,0.1346661095349577,0.163156567794954,-0.1026526915220569,0.5892059609086848,0.9951295131542022,-0.7252558792649069,-0.3145322900991769,-1.8395521981869187,0.2147074959389394,-0.9126560284171096,0.1053659675733453,0.2662595870705284,0.4619624367375383,-0.0383879034263179,1.045134399543048,-1.2946838952432504,0.2016152845025351,-0.2444796113772662,0.0995765810618385,0.8589202219329876,-0.3328390100815035,3
frame_6844.png,17.557620694589744,11.744929289156126,1.150914176653013,-4.196140463800479,5.514789118746574,2.5872351453116798,4.508525447884159,-4.347121229424173,1.4343446189797182,1.090458303694436,-0.5505956112636663,0.7937471824147839,-1.156682227675163,1.142152629383676,-0.0192116202154051,0.1133384405132271,-0.7923272287431387,1.1947175968428911,2.0020630771067056,-0.1085783686245083,-0.8749928030657317,-0.7204589822880969,-0.6734068153706394,-0.3232940026753477,-0.6094778216437309,1.2053877424236776,0.5132421160566452,-0.0357416200133542,0.4658254120849245,-0.5035529601740045,0.526664415822208,-0.2287814596619233,-0.503400682882531,0.8332503791315161,0.0660218128690526,3
frame_6845.png,17.715275168001725,11.925324082325147,1.3241336182042485,-4.146999524638726,5.052834303343818,2.099903662785366,4.710370959096862,-3.7592998124986474,0.7817699448652395,0.7038989493065975,0.1170251388082901,1.2571076709417763,-1.103221967664905,0.2038026728083317,-0.1334573271995158,-0.1896904803907906,-0.2165227636520483,1.1493883455529987,1.4354850135345858,0.3132544416080698,-0.8552011402407602,-1.239290590984203,-1.258510318957307,-0.1177822985246219,-0.6839992520909486,1.3756219512905257,-0.0919347882072507,-0.2153413941949074,0.1278120534025735,-0.4013368342052438,-0.5598473473573393,-0.1243766982408143,-0.938971797092603,1.2865782543709463,-0.6317378471051163,3
frame_6846.png,18.108110082479502,12.940218730595372,0.7467736936729432,-3.474557146756953,5.449055668455358,3.438518763896259,5.2171878758941705,-4.620521691815969,1.0056559071241804,-0.2082475154469384,-0.2570470967069749,2.277137640174451,-0.4979349965243723,1.4304463281603752,-0.3115107568553479,-0.1295001732444378,-0.2456323801310986,1.6784685239919823,1.586982824936113,0.3856902903589834,-1.9747128669360483,-0.3833869323415655,-1.9007915534108693,0.3317178185853198,-0.7207572300938829,1.431721990338807,0.7012083626592074,0.0133502156919291,0.0845857255527713,-0.0177125297079472,-0.3403419326207708,-1.0596496543520368,-0.6455876972455581,0.7900167164741606,-0.960443744276029,3
frame_6847.png,16.00368804816918,10.284531115724793,1.1794996067337309,-3.064294885460168,3.2495999089281007,1.3760756801652154,4.181710296655853,-2.801384750536978,-0.2228289836030151,0.3877311508123727,-1.4915775749804463,-0.7699667906570387,-0.4981274286048647,0.0516106001917915,-0.7371541545634899,-0.4429995181568495,1.4417284574228817,0.2197388902736043,-0.0463185146221327,0.3432403347812776,0.3660394746312518,-0.6192605441495571,-1.3766337068038714,-0.2266715588565491,0.6939336371747722,0.5826719849438056,-0.5674285324893584,-0.5037856368884253,0.2789938412287678,-0.5358158524603387,-0.1593739567415486,0.425661526637465,-0.0657245509756414,-0.1982550773068006,-0.3269333519566924,3
